Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2018-12-10,52.0,52.25,51.3,51.7,53.401,51.01828228437892,54.27171771562109
2018-12-11,50.15,52.65,50.15,51.95,53.275999999999996,50.95005525613003,54.259944743869966
2018-12-12,52.95,52.95,51.75,52.5,53.192,50.97223843276608,54.117761567233906
2018-12-13,52.1,53.25,52.1,52.3,53.167,50.951091515259996,54.05890848474002
2018-12-14,53.95,54.95,53.65,54.55,53.185,50.81526317713433,54.41473682286566
2018-12-17,54.65,55.35,54.6,54.85,53.214000000000006,50.7263543549074,54.788645645092615
2018-12-18,54.95,55.0,54.6,54.75,53.214000000000006,50.69992670153912,55.08007329846088
2018-12-19,55.3,55.5,54.65,55.45,53.230999999999995,50.675328969914545,55.47467103008546
2018-12-20,55.3,57.1,54.7,55.85,53.25899999999999,50.489617836229485,55.865382163770505
2018-12-21,55.85,57.1,55.15,56.55,53.306999999999995,50.409891484935685,56.41510851506432
2018-12-24,56.65,57.0,55.95,56.35,53.343999999999994,50.35848121233295,56.84651878766705
2018-12-26,56.0,56.35,55.2,55.55,53.37,50.418566790879936,57.07143320912007
2018-12-27,55.55,55.85,55.0,55.15,53.378,50.48868715709312,57.21631284290688
2018-12-28,55.95,55.95,54.5,54.7,53.373999999999995,50.57847836925846,57.29652163074154
2018-12-31,54.55,56.65,54.05,55.25,53.378,50.57947927483444,57.395520725165554
2019-01-01,55.45,56.15,55.0,55.4,53.383,50.59705023045157,57.52794976954843
2019-01-02,55.25,56.15,54.7,54.9,53.388000000000005,50.74974718361004,57.59525281638996
2019-01-03,55.0,55.55,54.2,54.25,53.395,50.92105452299114,57.593945477008845
2019-01-04,54.65,55.0,53.7,53.85,53.445,51.316565395026764,57.443434604973255
2019-01-07,54.3,54.3,52.35,52.65,53.425,51.50096169655727,57.349038303442725
2019-01-08,52.25,55.5,52.05,55.1,53.46,51.956639264918216,57.233360735081796
2019-01-09,54.65,55.5,53.9,55.0,53.493,52.41839920219924,57.076600797800765
2019-01-10,54.35,55.45,53.0,53.45,53.538000000000004,52.62561978290661,56.96438021709339
2019-01-11,53.65,54.3,53.15,53.7,53.483000000000004,52.96040721302139,56.7695927869786
2019-01-14,54.35,55.0,53.7,53.95,53.503,52.89102144261329,56.778978557386715
2019-01-15,54.25,55.55,53.9,55.2,53.56799999999999,52.901663472277825,56.80333652772217
2019-01-16,55.4,55.85,53.9,54.35,53.611000000000004,52.86907790687029,56.795922093129704
2019-01-17,54.3,55.45,54.3,54.75,53.669000000000004,52.855586944327875,56.73941305567211
2019-01-18,54.35,54.85,53.9,54.0,53.709,52.79825297678831,56.611747023211684
2019-01-21,53.75,54.2,53.5,53.65,53.72599999999999,52.80933095495939,56.31066904504061
2019-01-22,53.65,54.3,52.7,53.35,53.724000000000004,52.79637381228353,56.02362618771645
2019-01-23,53.6,53.75,52.85,53.05,53.73,52.65595442860419,55.91404557139582
2019-01-24,53.0,53.75,53.0,53.35,53.72299999999999,52.56828228437881,55.821717715621205
2019-01-25,52.85,54.15,52.85,53.3,53.727,52.469546492410764,55.780453507589236
2019-01-28,53.05,53.55,52.85,53.2,53.744,52.40695870241257,55.638041297587435
2019-01-29,53.05,53.45,52.7,52.8,53.76,52.325983583166,55.459016416834
2019-01-30,52.8,54.0,52.7,53.55,53.78900000000001,52.32640416599936,55.32359583400065
