Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2007-06-11,147.7,148.0,143.0,143.25,153.44,139.81303014550332,168.4019698544967
2007-06-12,144.85,144.85,138.5,138.95,153.35399999999998,137.77776576219676,167.99223423780327
2007-06-13,139.0,140.0,136.9,137.15,153.198,135.84583694365847,167.22916305634152
2007-06-14,137.0,143.5,136.55,141.95,153.156,135.06167164390598,166.04332835609404
2007-06-15,144.1,145.0,142.0,143.0,153.043,134.9813980256527,164.0586019743473
2007-06-18,148.9,148.9,137.0,139.15,152.908,134.69764794240032,161.87735205759967
2007-06-19,139.45,142.95,137.55,139.7,152.733,134.3818791012652,160.14312089873476
2007-06-20,139.4,142.8,139.4,141.25,152.524,134.21539850271904,158.71460149728097
2007-06-21,141.2,143.95,140.5,141.0,152.27800000000002,133.98344298296288,157.5415570170371
2007-06-22,141.0,143.0,140.45,141.15,152.07299999999998,134.06342169077834,156.01157830922165
2007-06-25,138.1,144.5,138.1,142.1,151.86900000000003,134.4212277058446,154.3587722941554
2007-06-26,144.75,147.0,142.3,146.35,151.71,135.33512989791396,152.54487010208604
