Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2022-07-20,54.5,54.5,53.2,53.4,61.92700000000001,47.13946357658891,67.94053642341109
2022-07-21,53.35,54.45,52.7,53.5,61.958,47.87582171057724,65.59917828942275
2022-07-22,53.75,54.0,52.9,53.65,61.894,49.7572050933782,62.03279490662181
2022-07-25,52.5,52.5,46.0,47.6,61.718,49.711000163494404,60.253999836505585
2022-07-26,46.6,46.65,41.2,41.65,61.42799999999999,46.59367100342096,61.506328996579036
2022-07-27,40.85,44.4,40.6,43.95,61.132,44.84008107720106,61.92491892279895
2022-07-28,44.9,46.3,43.05,45.7,60.93899999999999,43.77428492481707,62.175715075182936
2022-07-29,45.6,47.2,44.55,46.8,60.714000000000006,43.03975559013724,61.975244409862775
2022-08-01,46.8,47.25,45.05,46.3,60.498999999999995,42.289135091643544,61.925864908356445
2022-08-02,50.0,55.55,48.4,55.55,60.31100000000001,42.28686891005211,61.93813108994789
2022-08-03,52.5,56.9,51.75,55.45,60.174,42.27703276608105,62.057967233918944
2022-08-04,55.75,58.65,54.5,57.85,60.12200000000001,42.168875655842484,62.50612434415751
2022-08-05,57.9,59.15,53.25,54.6,59.973,42.1686835024182,62.486316497581804
2022-08-08,54.7,56.2,54.2,55.45,59.660999999999994,42.18294882591422,62.40705117408579
2022-08-10,56.2,56.55,54.5,55.95,59.287000000000006,42.369913476035,61.915086523964995
2022-08-11,56.9,58.15,56.35,57.9,58.95099999999999,42.405691508210914,61.834308491789066
2022-08-12,58.1,63.1,57.9,61.75,58.747,41.8952176760659,62.9547823239341
2022-08-16,62.65,67.45,62.5,64.25,58.589,41.164184733109,64.72081526689098
2022-08-17,64.8,65.6,61.8,65.25,58.496,40.52121512587226,66.52878487412774
2022-08-18,65.6,69.25,65.0,67.1,58.53,39.82854309093375,68.53645690906623
2022-08-19,67.4,68.25,60.15,61.45,58.416000000000004,39.876352346682715,69.29364765331728
2022-08-22,61.0,62.85,59.25,62.0,58.282,39.94642944402957,70.07357055597043
2022-08-23,62.3,65.25,62.15,64.45,58.191,39.92774866281853,71.17225133718146
2022-08-24,64.1,64.2,61.7,62.2,58.085,40.8587433101352,71.70125668986482
2022-08-25,62.8,63.2,61.65,62.1,57.927,43.320952950595895,71.2840470494041
2022-08-26,62.4,62.7,60.55,61.85,57.76,45.59075681691839,70.80424318308161
2022-08-29,59.7,60.55,58.35,59.2,57.6,47.72164565463508,70.0233543453649
2022-08-30,60.2,61.25,57.3,57.95,57.418,49.81080865637718,69.0491913436228
2022-09-01,58.7,63.15,58.25,62.45,57.367000000000004,52.793754833403526,67.68124516659647
2022-09-02,63.4,63.4,59.4,59.75,57.24100000000001,53.33076841724252,67.56423158275749
2022-09-05,60.45,60.8,59.3,59.65,57.082,53.924136486087235,67.39086351391278
2022-09-06,60.3,60.8,59.4,59.7,56.885,54.129139823735166,67.37086017626484
2022-09-07,59.65,60.4,59.2,59.5,56.665,54.99922078283245,66.99077921716753
2022-09-08,60.35,62.5,59.8,61.35,56.575,55.89218367739348,66.68781632260651
2022-09-09,62.0,63.65,62.0,62.8,56.62500000000001,56.8242532465491,66.44074675345091
2022-09-12,63.0,63.2,62.25,62.55,56.73,57.37769627317158,66.35230372682841
2022-09-13,63.0,66.6,62.8,65.45,56.96200000000001,57.2861006683525,66.81389933164749
2022-09-14,64.05,65.15,62.75,63.3,57.105,57.312592022003905,66.69240797799608
2022-09-15,64.0,64.9,63.3,64.6,57.31099999999999,57.36663738465162,66.57336261534839
2022-09-16,64.4,65.0,61.1,63.2,57.466,57.79895329901835,65.75104670098165
2022-09-19,64.2,65.45,63.45,63.95,57.658,57.81137650238748,65.98862349761252
2022-09-20,64.9,65.7,62.4,62.85,57.82599999999999,57.83188793135215,66.05311206864788
2022-09-21,63.3,63.95,62.4,63.45,57.999,57.88733557076252,65.89766442923748
2022-09-22,62.9,63.75,62.6,63.3,58.143,57.89462902279621,66.0003709772038
