Date,Open,High,Low,Close,50_SMA,Lower_Band,Upper_Band
2022-05-30,444.95,473.35,444.4,468.2,514.204,409.3172425891743,524.6627574108257
2022-05-31,456.25,489.35,456.25,484.1,513.526,410.41233751309056,521.5226624869092
2022-06-01,489.0,507.5,484.25,500.1,512.96,411.95851709942065,518.5764829005794
2022-06-02,501.0,520.0,500.4,517.5,512.2040000000001,410.99498907173154,520.2300109282685
2022-06-03,524.0,551.0,513.5,545.6,512.033,405.4443359481585,528.8406640518416
2022-06-06,545.6,556.0,526.0,536.0,512.109,401.1853575137434,537.2296424862566
2022-06-07,533.5,533.5,517.5,523.25,511.85600000000005,399.66552871438097,544.0544712856191
2022-06-08,529.9,555.75,529.9,549.8,511.974,398.34847717207765,555.9515228279223
2022-06-09,540.1,557.5,537.5,552.8,512.256,399.2231933505693,566.3818066494308
2022-06-10,538.55,552.4,538.55,548.9,512.4580000000001,403.99650477020714,573.4584952297928
2022-06-13,536.7,554.5,535.5,552.5,512.7860000000001,405.14342516046986,581.5215748395301
2022-06-14,553.5,557.2,543.75,548.55,512.582,407.5737752480928,587.821224751907
2022-06-15,548.2,548.2,520.0,528.1,511.88199999999995,412.6010287001146,590.1039712998853
2022-06-16,529.9,532.4,510.0,518.8,510.453,418.99571739268936,590.5092826073108
2022-06-17,510.05,533.85,496.1,523.95,508.91799999999995,420.20245789933773,592.2525421006621
2022-06-20,530.0,530.0,492.65,507.15,507.221,424.1223094977038,592.2876905022961
2022-06-21,514.95,530.0,507.5,515.95,505.91900000000004,431.51093614654127,591.2690638534586
2022-06-22,519.0,519.0,499.4,505.2,504.388,446.26998481122615,584.4650151887739
2022-06-23,510.0,516.15,506.8,511.15,502.92199999999997,459.6678196702302,578.2271803297698
2022-06-24,511.0,513.6,503.0,505.2,501.408,474.7765386222257,569.5034613777743
2022-06-27,514.0,522.2,508.2,513.7,500.302,484.11648102499714,564.7135189750028
2022-06-28,512.0,527.5,495.0,514.1,499.216,489.93266369014503,561.8973363098551
2022-06-29,523.9,531.95,516.15,526.45,498.807,493.36241888500166,561.1025811149984
2022-06-30,529.5,546.45,517.9,534.5,499.075,494.3880170063369,561.7769829936633
2022-07-01,530.0,535.5,522.5,533.45,499.699,494.6843482512929,560.2656517487072
2022-07-04,539.0,539.9,526.0,529.4,500.06199999999995,494.5835455516925,559.7064544483075
2022-07-05,532.7,534.35,516.1,520.1,500.225,494.3164299870787,559.6585700129212
2022-07-06,527.5,548.0,524.0,547.1,501.309,494.5581877258103,559.1468122741899
2022-07-07,564.9,564.9,545.0,551.45,502.218,494.71417213416964,558.8558278658305
2022-07-08,556.65,556.65,539.1,544.15,502.97299999999996,495.10198362644167,557.9930163735584
2022-07-11,543.5,554.9,539.25,545.0,503.476,495.8720835533267,556.4729164466734
2022-07-12,546.5,555.0,526.4,548.15,504.348,495.91380963919624,556.3911903608038
2022-07-13,548.15,569.5,541.1,550.8,505.082,495.09976328651595,559.4752367134842
2022-07-14,546.5,570.0,535.0,557.0,506.01,494.6810740857418,563.7139259142582
2022-07-15,554.5,559.0,549.4,549.85,506.70700000000005,494.87901534217093,566.1059846578291
2022-07-18,552.5,564.0,552.5,555.9,507.931,497.37022970887404,568.4897702911261
2022-07-19,556.95,570.0,554.35,562.9,509.785,498.26817720581766,572.2868227941822
2022-07-20,571.5,575.0,562.5,566.05,512.226,501.71921772478515,574.9207822752147
2022-07-21,571.9,577.5,552.0,559.0,514.611,505.35521272908954,576.0697872709104
2022-07-22,559.5,571.5,556.9,564.1,517.285,511.0496824839855,576.2653175160145
2022-07-25,565.0,580.0,559.8,578.15,519.64,514.0002445904886,579.7597554095114
2022-07-26,578.15,585.0,562.5,566.45,521.744,519.3869934406113,579.6080065593889
2022-07-27,575.4,579.2,561.7,572.5,524.094,522.0698097798523,581.5301902201476
2022-07-28,572.5,594.5,572.5,585.55,526.789,522.2083595828453,586.4966404171546
2022-07-29,584.6,589.9,569.3,572.25,528.345,524.7829312779038,587.8020687220962
2022-08-01,572.5,575.5,560.9,565.2,530.297,529.0340599657928,587.1309400342074
2022-08-02,569.0,570.0,542.6,550.3,532.258,536.2849391079475,582.9000608920525
